/home/sda/dataset/AID/Bridge/bridge_72.jpg,4
/home/sda/dataset/AID/Bridge/bridge_79.jpg,4
/home/sda/dataset/AID/Bridge/bridge_287.jpg,4
/home/sda/dataset/AID/Bridge/bridge_344.jpg,4
/home/sda/dataset/AID/Bridge/bridge_258.jpg,4
/home/sda/dataset/AID/Bridge/bridge_108.jpg,4
/home/sda/dataset/AID/Bridge/bridge_262.jpg,4
/home/sda/dataset/AID/Bridge/bridge_358.jpg,4
/home/sda/dataset/AID/Bridge/bridge_1.jpg,4
/home/sda/dataset/AID/Bridge/bridge_237.jpg,4
/home/sda/dataset/AID/Bridge/bridge_245.jpg,4
/home/sda/dataset/AID/Bridge/bridge_233.jpg,4
/home/sda/dataset/AID/Bridge/bridge_81.jpg,4
/home/sda/dataset/AID/Bridge/bridge_315.jpg,4
/home/sda/dataset/AID/Bridge/bridge_266.jpg,4
/home/sda/dataset/AID/Bridge/bridge_305.jpg,4
/home/sda/dataset/AID/Bridge/bridge_169.jpg,4
/home/sda/dataset/AID/Bridge/bridge_230.jpg,4
/home/sda/dataset/AID/Bridge/bridge_314.jpg,4
/home/sda/dataset/AID/Bridge/bridge_25.jpg,4
/home/sda/dataset/AID/Bridge/bridge_321.jpg,4
/home/sda/dataset/AID/Bridge/bridge_184.jpg,4
/home/sda/dataset/AID/Bridge/bridge_32.jpg,4
/home/sda/dataset/AID/Bridge/bridge_151.jpg,4
/home/sda/dataset/AID/Bridge/bridge_121.jpg,4
/home/sda/dataset/AID/Bridge/bridge_276.jpg,4
/home/sda/dataset/AID/Bridge/bridge_39.jpg,4
/home/sda/dataset/AID/Bridge/bridge_259.jpg,4
/home/sda/dataset/AID/Bridge/bridge_133.jpg,4
/home/sda/dataset/AID/Bridge/bridge_294.jpg,4
/home/sda/dataset/AID/Bridge/bridge_307.jpg,4
/home/sda/dataset/AID/Bridge/bridge_222.jpg,4
/home/sda/dataset/AID/Bridge/bridge_278.jpg,4
/home/sda/dataset/AID/Bridge/bridge_107.jpg,4
/home/sda/dataset/AID/Bridge/bridge_150.jpg,4
/home/sda/dataset/AID/Bridge/bridge_355.jpg,4
/home/sda/dataset/AID/Bridge/bridge_281.jpg,4
/home/sda/dataset/AID/Bridge/bridge_91.jpg,4
/home/sda/dataset/AID/Bridge/bridge_228.jpg,4
/home/sda/dataset/AID/Bridge/bridge_154.jpg,4
/home/sda/dataset/AID/Bridge/bridge_27.jpg,4
/home/sda/dataset/AID/Bridge/bridge_325.jpg,4
/home/sda/dataset/AID/Bridge/bridge_283.jpg,4
/home/sda/dataset/AID/Bridge/bridge_208.jpg,4
/home/sda/dataset/AID/Bridge/bridge_179.jpg,4
/home/sda/dataset/AID/Bridge/bridge_96.jpg,4
/home/sda/dataset/AID/Bridge/bridge_176.jpg,4
/home/sda/dataset/AID/Bridge/bridge_138.jpg,4
/home/sda/dataset/AID/Bridge/bridge_243.jpg,4
/home/sda/dataset/AID/Bridge/bridge_74.jpg,4
/home/sda/dataset/AID/Bridge/bridge_202.jpg,4
/home/sda/dataset/AID/Bridge/bridge_301.jpg,4
/home/sda/dataset/AID/Bridge/bridge_312.jpg,4
/home/sda/dataset/AID/Bridge/bridge_349.jpg,4
/home/sda/dataset/AID/Bridge/bridge_221.jpg,4
/home/sda/dataset/AID/Bridge/bridge_185.jpg,4
/home/sda/dataset/AID/Bridge/bridge_28.jpg,4
/home/sda/dataset/AID/Bridge/bridge_250.jpg,4
/home/sda/dataset/AID/Bridge/bridge_111.jpg,4
/home/sda/dataset/AID/Bridge/bridge_360.jpg,4
/home/sda/dataset/AID/Bridge/bridge_55.jpg,4
/home/sda/dataset/AID/Bridge/bridge_180.jpg,4
/home/sda/dataset/AID/Bridge/bridge_226.jpg,4
/home/sda/dataset/AID/Bridge/bridge_235.jpg,4
/home/sda/dataset/AID/Bridge/bridge_255.jpg,4
/home/sda/dataset/AID/Center/center_82.jpg,5
/home/sda/dataset/AID/Center/center_59.jpg,5
/home/sda/dataset/AID/Center/center_124.jpg,5
/home/sda/dataset/AID/Center/center_126.jpg,5
/home/sda/dataset/AID/Center/center_188.jpg,5
/home/sda/dataset/AID/Center/center_221.jpg,5
/home/sda/dataset/AID/Center/center_155.jpg,5
/home/sda/dataset/AID/Center/center_145.jpg,5
/home/sda/dataset/AID/Center/center_7.jpg,5
/home/sda/dataset/AID/Center/center_44.jpg,5
/home/sda/dataset/AID/Center/center_144.jpg,5
/home/sda/dataset/AID/Center/center_256.jpg,5
/home/sda/dataset/AID/Center/center_242.jpg,5
/home/sda/dataset/AID/Center/center_61.jpg,5
/home/sda/dataset/AID/Center/center_176.jpg,5
/home/sda/dataset/AID/Center/center_110.jpg,5
/home/sda/dataset/AID/Center/center_20.jpg,5
/home/sda/dataset/AID/Center/center_34.jpg,5
/home/sda/dataset/AID/Center/center_55.jpg,5
/home/sda/dataset/AID/Center/center_210.jpg,5
/home/sda/dataset/AID/Center/center_17.jpg,5
/home/sda/dataset/AID/Center/center_194.jpg,5
/home/sda/dataset/AID/Center/center_22.jpg,5
/home/sda/dataset/AID/Center/center_214.jpg,5
/home/sda/dataset/AID/Center/center_130.jpg,5
/home/sda/dataset/AID/Center/center_205.jpg,5
/home/sda/dataset/AID/Center/center_73.jpg,5
/home/sda/dataset/AID/Center/center_109.jpg,5
/home/sda/dataset/AID/Center/center_85.jpg,5
/home/sda/dataset/AID/Center/center_121.jpg,5
/home/sda/dataset/AID/Center/center_108.jpg,5
/home/sda/dataset/AID/Center/center_45.jpg,5
/home/sda/dataset/AID/Center/center_41.jpg,5
/home/sda/dataset/AID/Center/center_215.jpg,5
/home/sda/dataset/AID/Center/center_164.jpg,5
/home/sda/dataset/AID/Center/center_254.jpg,5
/home/sda/dataset/AID/Center/center_100.jpg,5
/home/sda/dataset/AID/Center/center_171.jpg,5
/home/sda/dataset/AID/Center/center_244.jpg,5
/home/sda/dataset/AID/Center/center_170.jpg,5
/home/sda/dataset/AID/Center/center_186.jpg,5
/home/sda/dataset/AID/Center/center_158.jpg,5
/home/sda/dataset/AID/Center/center_63.jpg,5
/home/sda/dataset/AID/Center/center_174.jpg,5
/home/sda/dataset/AID/Center/center_137.jpg,5
/home/sda/dataset/AID/Center/center_15.jpg,5
/home/sda/dataset/AID/Center/center_231.jpg,5
/home/sda/dataset/AID/Center/center_160.jpg,5
/home/sda/dataset/AID/Center/center_76.jpg,5
/home/sda/dataset/AID/Center/center_230.jpg,5
/home/sda/dataset/AID/Center/center_88.jpg,5
/home/sda/dataset/AID/Center/center_209.jpg,5
/home/sda/dataset/AID/Center/center_167.jpg,5
/home/sda/dataset/AID/Center/center_226.jpg,5
/home/sda/dataset/AID/Center/center_233.jpg,5
/home/sda/dataset/AID/Center/center_200.jpg,5
/home/sda/dataset/AID/Center/center_151.jpg,5
/home/sda/dataset/AID/Center/center_89.jpg,5
/home/sda/dataset/AID/Center/center_257.jpg,5
/home/sda/dataset/AID/Center/center_239.jpg,5
/home/sda/dataset/AID/Center/center_248.jpg,5
/home/sda/dataset/AID/Center/center_96.jpg,5
/home/sda/dataset/AID/Center/center_23.jpg,5
/home/sda/dataset/AID/Center/center_187.jpg,5
/home/sda/dataset/AID/Center/center_149.jpg,5
/home/sda/dataset/AID/Center/center_58.jpg,5
/home/sda/dataset/AID/Center/center_75.jpg,5
/home/sda/dataset/AID/Center/center_64.jpg,5
/home/sda/dataset/AID/Center/center_131.jpg,5
/home/sda/dataset/AID/Center/center_139.jpg,5
/home/sda/dataset/AID/Center/center_69.jpg,5
/home/sda/dataset/AID/Center/center_106.jpg,5
/home/sda/dataset/AID/Center/center_101.jpg,5
/home/sda/dataset/AID/Center/center_140.jpg,5
/home/sda/dataset/AID/Center/center_115.jpg,5
/home/sda/dataset/AID/Center/center_193.jpg,5
/home/sda/dataset/AID/Center/center_217.jpg,5
/home/sda/dataset/AID/Center/center_79.jpg,5
/home/sda/dataset/AID/Center/center_95.jpg,5
/home/sda/dataset/AID/Center/center_40.jpg,5
/home/sda/dataset/AID/Center/center_120.jpg,5
/home/sda/dataset/AID/Center/center_83.jpg,5
/home/sda/dataset/AID/Center/center_84.jpg,5
/home/sda/dataset/AID/Center/center_147.jpg,5
/home/sda/dataset/AID/Center/center_21.jpg,5
/home/sda/dataset/AID/Center/center_165.jpg,5
/home/sda/dataset/AID/Center/center_216.jpg,5
/home/sda/dataset/AID/Center/center_153.jpg,5
/home/sda/dataset/AID/Center/center_27.jpg,5
/home/sda/dataset/AID/Center/center_47.jpg,5
/home/sda/dataset/AID/Center/center_225.jpg,5
/home/sda/dataset/AID/Center/center_241.jpg,5
/home/sda/dataset/AID/Center/center_168.jpg,5
/home/sda/dataset/AID/Center/center_30.jpg,5
/home/sda/dataset/AID/Center/center_166.jpg,5
/home/sda/dataset/AID/Center/center_42.jpg,5
/home/sda/dataset/AID/Center/center_32.jpg,5
/home/sda/dataset/AID/Center/center_224.jpg,5
/home/sda/dataset/AID/Center/center_163.jpg,5
/home/sda/dataset/AID/Center/center_157.jpg,5
/home/sda/dataset/AID/Center/center_196.jpg,5
/home/sda/dataset/AID/Center/center_197.jpg,5
/home/sda/dataset/AID/Center/center_179.jpg,5
/home/sda/dataset/AID/Center/center_259.jpg,5
/home/sda/dataset/AID/Center/center_252.jpg,5
/home/sda/dataset/AID/Center/center_43.jpg,5
/home/sda/dataset/AID/Center/center_199.jpg,5
/home/sda/dataset/AID/Center/center_208.jpg,5
/home/sda/dataset/AID/Center/center_103.jpg,5
/home/sda/dataset/AID/Center/center_4.jpg,5
/home/sda/dataset/AID/Center/center_161.jpg,5
/home/sda/dataset/AID/Center/center_51.jpg,5
/home/sda/dataset/AID/Center/center_203.jpg,5
/home/sda/dataset/AID/Center/center_129.jpg,5
/home/sda/dataset/AID/Center/center_77.jpg,5
/home/sda/dataset/AID/Center/center_31.jpg,5
/home/sda/dataset/AID/Center/center_18.jpg,5
/home/sda/dataset/AID/Center/center_249.jpg,5
/home/sda/dataset/AID/Center/center_240.jpg,5
/home/sda/dataset/AID/Center/center_113.jpg,5
/home/sda/dataset/AID/Center/center_26.jpg,5
/home/sda/dataset/AID/Center/center_150.jpg,5
/home/sda/dataset/AID/Center/center_28.jpg,5
/home/sda/dataset/AID/Center/center_204.jpg,5
/home/sda/dataset/AID/Center/center_92.jpg,5
/home/sda/dataset/AID/Center/center_98.jpg,5
/home/sda/dataset/AID/Center/center_206.jpg,5
/home/sda/dataset/AID/Center/center_46.jpg,5
/home/sda/dataset/AID/Center/center_25.jpg,5
/home/sda/dataset/AID/Center/center_191.jpg,5
/home/sda/dataset/AID/Center/center_107.jpg,5
/home/sda/dataset/AID/Center/center_67.jpg,5
/home/sda/dataset/AID/Center/center_104.jpg,5
/home/sda/dataset/AID/Center/center_72.jpg,5
/home/sda/dataset/AID/Center/center_219.jpg,5
/home/sda/dataset/AID/Center/center_138.jpg,5
/home/sda/dataset/AID/Center/center_119.jpg,5
/home/sda/dataset/AID/Center/center_37.jpg,5
/home/sda/dataset/AID/Center/center_111.jpg,5
/home/sda/dataset/AID/Center/center_250.jpg,5
/home/sda/dataset/AID/Center/center_9.jpg,5
/home/sda/dataset/AID/Center/center_134.jpg,5
/home/sda/dataset/AID/Center/center_183.jpg,5
/home/sda/dataset/AID/Center/center_172.jpg,5
/home/sda/dataset/AID/Center/center_159.jpg,5
/home/sda/dataset/AID/Center/center_36.jpg,5
/home/sda/dataset/AID/Center/center_146.jpg,5
/home/sda/dataset/AID/Center/center_136.jpg,5
/home/sda/dataset/AID/Center/center_178.jpg,5
/home/sda/dataset/AID/Center/center_135.jpg,5
/home/sda/dataset/AID/Center/center_49.jpg,5
/home/sda/dataset/AID/Center/center_13.jpg,5
/home/sda/dataset/AID/Center/center_90.jpg,5
/home/sda/dataset/AID/Center/center_222.jpg,5
/home/sda/dataset/AID/Center/center_185.jpg,5
/home/sda/dataset/AID/Center/center_116.jpg,5
/home/sda/dataset/AID/Center/center_112.jpg,5
/home/sda/dataset/AID/Center/center_212.jpg,5
/home/sda/dataset/AID/Center/center_246.jpg,5
/home/sda/dataset/AID/Center/center_237.jpg,5
/home/sda/dataset/AID/Center/center_251.jpg,5
/home/sda/dataset/AID/Center/center_117.jpg,5
/home/sda/dataset/AID/Center/center_211.jpg,5
/home/sda/dataset/AID/Center/center_3.jpg,5
/home/sda/dataset/AID/Center/center_207.jpg,5
/home/sda/dataset/AID/Center/center_65.jpg,5
/home/sda/dataset/AID/Center/center_143.jpg,5
/home/sda/dataset/AID/Center/center_228.jpg,5
/home/sda/dataset/AID/Center/center_53.jpg,5
/home/sda/dataset/AID/Center/center_180.jpg,5
/home/sda/dataset/AID/Center/center_202.jpg,5
/home/sda/dataset/AID/Center/center_238.jpg,5
/home/sda/dataset/AID/Center/center_91.jpg,5
/home/sda/dataset/AID/Center/center_12.jpg,5
/home/sda/dataset/AID/Center/center_245.jpg,5
/home/sda/dataset/AID/Center/center_48.jpg,5
/home/sda/dataset/AID/Center/center_173.jpg,5
/home/sda/dataset/AID/Center/center_253.jpg,5
/home/sda/dataset/AID/Center/center_235.jpg,5
/home/sda/dataset/AID/Center/center_182.jpg,5
/home/sda/dataset/AID/Center/center_10.jpg,5
/home/sda/dataset/AID/Center/center_19.jpg,5
/home/sda/dataset/AID/Center/center_114.jpg,5
/home/sda/dataset/AID/Center/center_5.jpg,5
/home/sda/dataset/AID/Center/center_247.jpg,5
/home/sda/dataset/AID/Center/center_105.jpg,5
/home/sda/dataset/AID/Center/center_1.jpg,5
/home/sda/dataset/AID/Center/center_62.jpg,5
/home/sda/dataset/AID/Center/center_102.jpg,5
/home/sda/dataset/AID/Center/center_142.jpg,5
/home/sda/dataset/AID/Center/center_162.jpg,5
/home/sda/dataset/AID/Center/center_127.jpg,5
/home/sda/dataset/AID/Center/center_175.jpg,5
/home/sda/dataset/AID/Center/center_156.jpg,5
/home/sda/dataset/AID/Center/center_68.jpg,5
/home/sda/dataset/AID/Center/center_169.jpg,5
/home/sda/dataset/AID/Center/center_50.jpg,5
/home/sda/dataset/AID/Center/center_56.jpg,5
/home/sda/dataset/AID/Center/center_70.jpg,5
/home/sda/dataset/AID/Center/center_190.jpg,5
/home/sda/dataset/AID/Center/center_97.jpg,5
/home/sda/dataset/AID/Center/center_122.jpg,5
/home/sda/dataset/AID/Center/center_195.jpg,5
/home/sda/dataset/AID/Center/center_71.jpg,5
/home/sda/dataset/AID/Center/center_232.jpg,5
/home/sda/dataset/AID/Center/center_118.jpg,5
/home/sda/dataset/AID/Center/center_81.jpg,5
/home/sda/dataset/AID/Center/center_184.jpg,5
/home/sda/dataset/AID/Church/church_114.jpg,6
/home/sda/dataset/AID/Church/church_202.jpg,6
/home/sda/dataset/AID/Church/church_94.jpg,6
/home/sda/dataset/AID/Church/church_152.jpg,6
/home/sda/dataset/AID/Church/church_181.jpg,6
/home/sda/dataset/AID/Church/church_24.jpg,6
/home/sda/dataset/AID/Church/church_158.jpg,6
/home/sda/dataset/AID/Church/church_236.jpg,6
/home/sda/dataset/AID/Church/church_237.jpg,6
/home/sda/dataset/AID/Church/church_54.jpg,6
/home/sda/dataset/AID/Church/church_64.jpg,6
/home/sda/dataset/AID/Church/church_51.jpg,6
/home/sda/dataset/AID/Church/church_147.jpg,6
/home/sda/dataset/AID/Church/church_216.jpg,6
/home/sda/dataset/AID/Church/church_113.jpg,6
/home/sda/dataset/AID/Church/church_207.jpg,6
/home/sda/dataset/AID/Church/church_6.jpg,6
/home/sda/dataset/AID/Church/church_128.jpg,6
/home/sda/dataset/AID/Church/church_91.jpg,6
/home/sda/dataset/AID/Church/church_191.jpg,6
/home/sda/dataset/AID/Church/church_20.jpg,6
/home/sda/dataset/AID/Church/church_162.jpg,6
/home/sda/dataset/AID/Church/church_197.jpg,6
/home/sda/dataset/AID/Church/church_171.jpg,6
/home/sda/dataset/AID/Church/church_110.jpg,6
/home/sda/dataset/AID/Church/church_234.jpg,6
/home/sda/dataset/AID/Church/church_177.jpg,6
/home/sda/dataset/AID/Church/church_238.jpg,6
/home/sda/dataset/AID/Church/church_226.jpg,6
/home/sda/dataset/AID/Church/church_140.jpg,6
/home/sda/dataset/AID/Church/church_8.jpg,6
/home/sda/dataset/AID/Church/church_15.jpg,6
/home/sda/dataset/AID/Church/church_178.jpg,6
/home/sda/dataset/AID/Church/church_79.jpg,6
/home/sda/dataset/AID/Church/church_37.jpg,6
/home/sda/dataset/AID/Church/church_12.jpg,6
/home/sda/dataset/AID/Church/church_17.jpg,6
/home/sda/dataset/AID/Church/church_90.jpg,6
/home/sda/dataset/AID/Church/church_75.jpg,6
/home/sda/dataset/AID/Church/church_61.jpg,6
/home/sda/dataset/AID/Church/church_62.jpg,6
/home/sda/dataset/AID/Church/church_35.jpg,6
/home/sda/dataset/AID/Church/church_39.jpg,6
/home/sda/dataset/AID/Church/church_130.jpg,6
/home/sda/dataset/AID/Church/church_154.jpg,6
/home/sda/dataset/AID/Church/church_196.jpg,6
/home/sda/dataset/AID/Church/church_199.jpg,6
/home/sda/dataset/AID/Church/church_16.jpg,6
/home/sda/dataset/AID/Church/church_203.jpg,6
/home/sda/dataset/AID/Church/church_217.jpg,6
/home/sda/dataset/AID/Church/church_175.jpg,6
/home/sda/dataset/AID/Church/church_41.jpg,6
/home/sda/dataset/AID/Church/church_57.jpg,6
/home/sda/dataset/AID/Church/church_100.jpg,6
/home/sda/dataset/AID/Church/church_233.jpg,6
/home/sda/dataset/AID/Church/church_219.jpg,6
/home/sda/dataset/AID/Church/church_82.jpg,6
/home/sda/dataset/AID/Church/church_33.jpg,6
/home/sda/dataset/AID/Church/church_142.jpg,6
/home/sda/dataset/AID/Church/church_76.jpg,6
/home/sda/dataset/AID/Church/church_49.jpg,6
/home/sda/dataset/AID/Church/church_214.jpg,6
/home/sda/dataset/AID/Church/church_93.jpg,6
/home/sda/dataset/AID/Church/church_220.jpg,6
/home/sda/dataset/AID/Church/church_232.jpg,6
/home/sda/dataset/AID/Church/church_107.jpg,6
/home/sda/dataset/AID/Church/church_146.jpg,6
/home/sda/dataset/AID/Church/church_87.jpg,6
/home/sda/dataset/AID/Church/church_137.jpg,6
/home/sda/dataset/AID/Church/church_85.jpg,6
/home/sda/dataset/AID/Church/church_231.jpg,6
/home/sda/dataset/AID/Church/church_52.jpg,6
/home/sda/dataset/AID/Church/church_172.jpg,6
/home/sda/dataset/AID/Church/church_86.jpg,6
/home/sda/dataset/AID/Church/church_221.jpg,6
/home/sda/dataset/AID/Church/church_48.jpg,6
/home/sda/dataset/AID/Church/church_144.jpg,6
/home/sda/dataset/AID/Church/church_38.jpg,6
/home/sda/dataset/AID/Church/church_71.jpg,6
/home/sda/dataset/AID/Church/church_148.jpg,6
/home/sda/dataset/AID/Church/church_80.jpg,6
/home/sda/dataset/AID/Church/church_164.jpg,6
/home/sda/dataset/AID/Church/church_34.jpg,6
/home/sda/dataset/AID/Church/church_155.jpg,6
/home/sda/dataset/AID/Church/church_161.jpg,6
/home/sda/dataset/AID/Church/church_92.jpg,6
/home/sda/dataset/AID/Church/church_190.jpg,6
/home/sda/dataset/AID/Church/church_103.jpg,6
/home/sda/dataset/AID/Church/church_192.jpg,6
/home/sda/dataset/AID/Church/church_55.jpg,6
/home/sda/dataset/AID/Church/church_123.jpg,6
/home/sda/dataset/AID/Church/church_218.jpg,6
/home/sda/dataset/AID/Church/church_83.jpg,6
/home/sda/dataset/AID/Church/church_59.jpg,6
/home/sda/dataset/AID/Church/church_14.jpg,6
/home/sda/dataset/AID/Church/church_124.jpg,6
/home/sda/dataset/AID/Church/church_23.jpg,6
/home/sda/dataset/AID/Church/church_68.jpg,6
/home/sda/dataset/AID/Church/church_30.jpg,6
/home/sda/dataset/AID/Church/church_167.jpg,6
/home/sda/dataset/AID/Church/church_18.jpg,6
/home/sda/dataset/AID/Church/church_45.jpg,6
/home/sda/dataset/AID/Church/church_47.jpg,6
/home/sda/dataset/AID/Church/church_208.jpg,6
/home/sda/dataset/AID/Church/church_60.jpg,6
/home/sda/dataset/AID/Church/church_28.jpg,6
/home/sda/dataset/AID/Church/church_10.jpg,6
/home/sda/dataset/AID/Church/church_170.jpg,6
/home/sda/dataset/AID/Church/church_109.jpg,6
/home/sda/dataset/AID/Church/church_43.jpg,6
/home/sda/dataset/AID/Church/church_65.jpg,6
/home/sda/dataset/AID/Church/church_56.jpg,6
/home/sda/dataset/AID/Church/church_189.jpg,6
/home/sda/dataset/AID/Church/church_188.jpg,6
/home/sda/dataset/AID/Church/church_150.jpg,6
/home/sda/dataset/AID/Church/church_168.jpg,6
/home/sda/dataset/AID/Church/church_133.jpg,6
/home/sda/dataset/AID/Church/church_125.jpg,6
/home/sda/dataset/AID/Church/church_230.jpg,6
/home/sda/dataset/AID/Church/church_198.jpg,6
/home/sda/dataset/AID/Church/church_77.jpg,6
/home/sda/dataset/AID/Church/church_112.jpg,6
/home/sda/dataset/AID/Church/church_120.jpg,6
/home/sda/dataset/AID/Church/church_211.jpg,6
/home/sda/dataset/AID/Church/church_222.jpg,6
/home/sda/dataset/AID/Church/church_40.jpg,6
/home/sda/dataset/AID/Church/church_96.jpg,6
/home/sda/dataset/AID/Church/church_97.jpg,6
/home/sda/dataset/AID/Church/church_151.jpg,6
/home/sda/dataset/AID/Church/church_240.jpg,6
/home/sda/dataset/AID/Church/church_5.jpg,6
/home/sda/dataset/AID/Church/church_19.jpg,6
/home/sda/dataset/AID/Church/church_27.jpg,6
/home/sda/dataset/AID/Church/church_26.jpg,6
/home/sda/dataset/AID/Church/church_134.jpg,6
/home/sda/dataset/AID/Church/church_102.jpg,6
/home/sda/dataset/AID/Church/church_135.jpg,6
/home/sda/dataset/AID/Church/church_157.jpg,6
/home/sda/dataset/AID/Church/church_153.jpg,6
/home/sda/dataset/AID/Church/church_166.jpg,6
/home/sda/dataset/AID/Church/church_194.jpg,6
/home/sda/dataset/AID/Church/church_1.jpg,6
/home/sda/dataset/AID/Church/church_229.jpg,6
/home/sda/dataset/AID/Church/church_63.jpg,6
/home/sda/dataset/AID/Church/church_224.jpg,6
/home/sda/dataset/AID/Church/church_72.jpg,6
/home/sda/dataset/AID/Church/church_108.jpg,6
/home/sda/dataset/AID/Church/church_206.jpg,6
/home/sda/dataset/AID/Church/church_228.jpg,6
/home/sda/dataset/AID/Church/church_169.jpg,6
/home/sda/dataset/AID/Church/church_183.jpg,6
/home/sda/dataset/AID/Church/church_98.jpg,6
/home/sda/dataset/AID/Church/church_139.jpg,6
/home/sda/dataset/AID/Church/church_179.jpg,6
/home/sda/dataset/AID/Church/church_70.jpg,6
/home/sda/dataset/AID/Church/church_50.jpg,6
/home/sda/dataset/AID/Church/church_74.jpg,6
/home/sda/dataset/AID/Church/church_99.jpg,6
/home/sda/dataset/AID/Church/church_88.jpg,6
/home/sda/dataset/AID/Church/church_117.jpg,6
/home/sda/dataset/AID/Church/church_21.jpg,6
/home/sda/dataset/AID/Church/church_73.jpg,6
/home/sda/dataset/AID/Church/church_106.jpg,6
/home/sda/dataset/AID/Church/church_11.jpg,6
/home/sda/dataset/AID/Church/church_53.jpg,6
/home/sda/dataset/AID/Church/church_36.jpg,6
/home/sda/dataset/AID/Church/church_159.jpg,6
/home/sda/dataset/AID/Church/church_22.jpg,6
/home/sda/dataset/AID/Church/church_225.jpg,6
/home/sda/dataset/AID/Church/church_44.jpg,6
/home/sda/dataset/AID/Church/church_143.jpg,6
/home/sda/dataset/AID/Church/church_204.jpg,6
/home/sda/dataset/AID/Church/church_227.jpg,6
/home/sda/dataset/AID/Church/church_149.jpg,6
/home/sda/dataset/AID/Church/church_111.jpg,6
/home/sda/dataset/AID/Church/church_145.jpg,6
/home/sda/dataset/AID/Church/church_118.jpg,6
/home/sda/dataset/AID/Church/church_213.jpg,6
/home/sda/dataset/AID/Church/church_132.jpg,6
/home/sda/dataset/AID/Church/church_115.jpg,6
/home/sda/dataset/AID/Church/church_89.jpg,6
/home/sda/dataset/AID/Church/church_215.jpg,6
/home/sda/dataset/AID/Church/church_58.jpg,6
/home/sda/dataset/AID/Church/church_160.jpg,6
/home/sda/dataset/AID/Church/church_25.jpg,6
/home/sda/dataset/AID/Church/church_200.jpg,6
/home/sda/dataset/AID/Church/church_201.jpg,6
/home/sda/dataset/AID/Church/church_187.jpg,6
/home/sda/dataset/AID/Church/church_104.jpg,6
/home/sda/dataset/AID/Church/church_119.jpg,6
/home/sda/dataset/AID/Church/church_163.jpg,6
/home/sda/dataset/AID/Church/church_105.jpg,6
/home/sda/dataset/AID/Commercial/commercial_298.jpg,7
/home/sda/dataset/AID/Commercial/commercial_132.jpg,7
/home/sda/dataset/AID/Commercial/commercial_156.jpg,7
/home/sda/dataset/AID/Commercial/commercial_337.jpg,7
/home/sda/dataset/AID/Commercial/commercial_250.jpg,7
/home/sda/dataset/AID/Commercial/commercial_84.jpg,7
/home/sda/dataset/AID/Commercial/commercial_270.jpg,7
/home/sda/dataset/AID/Commercial/commercial_26.jpg,7
/home/sda/dataset/AID/Commercial/commercial_146.jpg,7
/home/sda/dataset/AID/Commercial/commercial_305.jpg,7
/home/sda/dataset/AID/Commercial/commercial_44.jpg,7
/home/sda/dataset/AID/Commercial/commercial_34.jpg,7
/home/sda/dataset/AID/Commercial/commercial_7.jpg,7
/home/sda/dataset/AID/Commercial/commercial_234.jpg,7
/home/sda/dataset/AID/Commercial/commercial_89.jpg,7
/home/sda/dataset/AID/Commercial/commercial_24.jpg,7
/home/sda/dataset/AID/Commercial/commercial_8.jpg,7
/home/sda/dataset/AID/Commercial/commercial_157.jpg,7
/home/sda/dataset/AID/Commercial/commercial_82.jpg,7
/home/sda/dataset/AID/Commercial/commercial_239.jpg,7
/home/sda/dataset/AID/Commercial/commercial_238.jpg,7
/home/sda/dataset/AID/Commercial/commercial_42.jpg,7
/home/sda/dataset/AID/Commercial/commercial_35.jpg,7
/home/sda/dataset/AID/Commercial/commercial_314.jpg,7
/home/sda/dataset/AID/Commercial/commercial_158.jpg,7
/home/sda/dataset/AID/Commercial/commercial_306.jpg,7
/home/sda/dataset/AID/Commercial/commercial_198.jpg,7
/home/sda/dataset/AID/Commercial/commercial_104.jpg,7
/home/sda/dataset/AID/Commercial/commercial_52.jpg,7
/home/sda/dataset/AID/Commercial/commercial_69.jpg,7
/home/sda/dataset/AID/Commercial/commercial_28.jpg,7
/home/sda/dataset/AID/Commercial/commercial_246.jpg,7
/home/sda/dataset/AID/Commercial/commercial_21.jpg,7
/home/sda/dataset/AID/Commercial/commercial_214.jpg,7
/home/sda/dataset/AID/Commercial/commercial_347.jpg,7
/home/sda/dataset/AID/Commercial/commercial_261.jpg,7
/home/sda/dataset/AID/Commercial/commercial_97.jpg,7
/home/sda/dataset/AID/Commercial/commercial_312.jpg,7
/home/sda/dataset/AID/Commercial/commercial_269.jpg,7
/home/sda/dataset/AID/Commercial/commercial_303.jpg,7
/home/sda/dataset/AID/Commercial/commercial_344.jpg,7
/home/sda/dataset/AID/Commercial/commercial_333.jpg,7
/home/sda/dataset/AID/Commercial/commercial_177.jpg,7
/home/sda/dataset/AID/Commercial/commercial_117.jpg,7
/home/sda/dataset/AID/Commercial/commercial_83.jpg,7
/home/sda/dataset/AID/Commercial/commercial_205.jpg,7
/home/sda/dataset/AID/Commercial/commercial_122.jpg,7
/home/sda/dataset/AID/Commercial/commercial_196.jpg,7
/home/sda/dataset/AID/Commercial/commercial_162.jpg,7
/home/sda/dataset/AID/Commercial/commercial_229.jpg,7
/home/sda/dataset/AID/Commercial/commercial_259.jpg,7
/home/sda/dataset/AID/Commercial/commercial_131.jpg,7
/home/sda/dataset/AID/Commercial/commercial_164.jpg,7
/home/sda/dataset/AID/Commercial/commercial_85.jpg,7
/home/sda/dataset/AID/Commercial/commercial_266.jpg,7
